Asus;6;3;-15;1;-155;F
Asus;6;3;-15;0;-155;F
Asus;6;3;-15;-1;-155;F
Asus;6;3;-15;-2;-155;F
Asus;6;3;-15;-3;-155;F
Asus;6;3;-15;-4;-155;F
Asus;6;3;-15;-5;-155;F
Asus;6;3;-15;-6;-155;F
Asus;6;3;-15;-7;-155;F
Asus;6;3;-15;-8;-155;F
Asus;6;3;-15;-9;-155;F
Asus;6;3;-15;-10;-155;F
Asus;6;3;-15;-11;-155;F
Asus;6;3;-15;-12;-155;F
Asus;6;3;-15;-13;-155;F
Asus;6;3;-15;-14;-155;F
Asus;6;3;-15;-15;-155;F
Asus;6;3;-15;-16;-155;F
Asus;6;3;-15;-17;-155;F
Asus;6;3;-15;-18;-155;F
Asus;6;3;-15;-19;-155;F
Asus;6;3;-15;-20;-155;F
Asus;6;3;-14;20;-155;F
Asus;6;3;-14;19;-155;F
Asus;6;3;-14;18;-155;F
Asus;6;3;-14;17;-155;F
Asus;6;3;-14;16;-155;F
Asus;6;3;-14;15;-155;F
Asus;6;3;-14;14;-155;F
Asus;6;3;-14;13;-155;F
Asus;6;3;-14;12;-155;F
Asus;6;3;-14;11;-155;F
Asus;6;3;-14;10;-155;F
Asus;6;3;-14;9;-155;F
Asus;6;3;-14;8;-155;F
Asus;6;3;-14;7;-155;F
Asus;6;3;-14;6;-155;F
Asus;6;3;-14;5;-155;F
Asus;6;3;-14;4;-155;F
Asus;6;3;-14;3;-155;F
Asus;6;3;-14;2;-155;F
Asus;6;3;-14;1;-155;F
Asus;6;3;-14;0;-155;F
Asus;6;3;-14;-1;-155;F
Asus;6;3;-14;-2;-155;F
Asus;6;3;-14;-3;-155;F
Asus;6;3;-14;-4;-155;F
Asus;6;3;-14;-5;-155;F
Asus;6;3;-14;-6;-155;F
Asus;6;3;-14;-7;-155;F
Asus;6;3;-14;-8;-155;F
Asus;6;3;-14;-9;-155;F
Asus;6;3;-14;-10;-155;F
Asus;6;3;-14;-11;-155;F
Asus;6;3;-14;-12;-155;F
Asus;6;3;-14;-13;-155;F
Asus;6;3;-14;-14;-155;F
Asus;6;3;-14;-15;-155;F
Asus;6;3;-14;-16;-155;F
Asus;6;3;-14;-17;-155;F
Asus;6;3;-14;-18;-155;F
Asus;6;3;-14;-19;-155;F
Asus;6;3;-14;-20;-155;F
Asus;6;3;-13;20;-155;F
Asus;6;3;-13;19;-155;F
Asus;6;3;-13;18;-155;F
Asus;6;3;-13;17;-155;F
Asus;6;3;-13;16;-155;F
Asus;6;3;-13;15;-155;F
Asus;6;3;-13;14;-155;F
Asus;6;3;-13;13;-155;F
Asus;6;3;-13;12;-155;F
Asus;6;3;-13;11;-155;F
Asus;6;3;-13;10;-155;F
Asus;6;3;-13;9;-155;F
Asus;6;3;-13;8;-155;F
Asus;6;3;-13;7;-155;F
Asus;6;3;-13;6;-155;F
Asus;6;3;-13;5;-155;F
Asus;6;3;-13;4;-155;F
Asus;6;3;-13;3;-155;F
Asus;6;3;-13;2;-155;F
Asus;6;3;-13;1;-155;F
Asus;6;3;-13;0;-155;F
Asus;6;3;-13;-1;-155;F
Asus;6;3;-13;-2;-155;F
Asus;6;3;-13;-3;-155;F
Asus;6;3;-13;-4;-155;F
Asus;6;3;-13;-5;-155;F
Asus;6;3;-13;-6;-155;F
Asus;6;3;-13;-7;-155;F
Asus;6;3;-13;-8;-155;F
Asus;6;3;-13;-9;-155;F
Asus;6;3;-13;-10;-155;F
Asus;6;3;-13;-11;-155;F
Asus;6;3;-13;-12;-155;F
Asus;6;3;-13;-13;-155;F
Asus;6;3;-13;-14;-155;F
Asus;6;3;-13;-15;-155;F
Asus;6;3;-13;-16;-155;F
Asus;6;3;-13;-17;-155;F
Asus;6;3;-13;-18;-155;F
Asus;6;3;-13;-19;-155;F
Asus;6;3;-13;-20;-155;F
Asus;6;3;-12;20;-155;F
Asus;6;3;-12;19;-155;F
Asus;6;3;-12;18;-155;F
Asus;6;3;-12;17;-155;F
Asus;6;3;-12;16;-155;F
Asus;6;3;-12;15;-155;F
Asus;6;3;-12;14;-155;F
Asus;6;3;-12;13;-155;F
Asus;6;3;-12;12;-155;F
Asus;6;3;-12;11;-155;F
Asus;6;3;-12;10;-155;F
Asus;6;3;-12;9;-155;F
Asus;6;3;-12;8;-155;F
Asus;6;3;-12;7;-155;F
Asus;6;3;-12;6;-155;F
Asus;6;3;-12;5;-155;F
Asus;6;3;-12;4;-155;F
Asus;6;3;-12;3;-155;F
Asus;6;3;-12;2;-155;F
Asus;6;3;-12;1;-155;F
Asus;6;3;-12;0;-155;F
Asus;6;3;-12;-1;-155;F
Asus;6;3;-12;-2;-155;F
Asus;6;3;-12;-3;-155;F
Asus;6;3;-12;-4;-155;F
Asus;6;3;-12;-5;-155;F
Asus;6;3;-12;-6;-155;F
Asus;6;3;-12;-7;-155;F
Asus;6;3;-12;-8;-155;F
Asus;6;3;-12;-9;-155;F
Asus;6;3;-12;-10;-155;F
Asus;6;3;-12;-11;-155;F
Asus;6;3;-12;-12;-155;F
Asus;6;3;-12;-13;-155;F
Asus;6;3;-12;-14;-155;F
Asus;6;3;-12;-15;-155;F
Asus;6;3;-12;-16;-155;F
Asus;6;3;-12;-17;-155;F
Asus;6;3;-12;-18;-155;F
Asus;6;3;-12;-19;-155;F
Asus;6;3;-12;-20;-155;F
Asus;6;3;-11;20;-155;F
Asus;6;3;-11;19;-155;F
Asus;6;3;-11;18;-155;F
Asus;6;3;-11;17;-155;F
Asus;6;3;-11;16;-155;F
Asus;6;3;-11;15;-155;F
Asus;6;3;-11;14;-155;F
Asus;6;3;-11;13;-155;F
Asus;6;3;-11;12;-155;F
Asus;6;3;-11;11;-155;F
Asus;6;3;-11;10;-155;F
Asus;6;3;-11;9;-155;F
Asus;6;3;-11;8;-155;F
Asus;6;3;-11;7;-155;F
Asus;6;3;-11;6;-155;F
Asus;6;3;-11;5;-155;F
Asus;6;3;-11;4;-155;F
Asus;6;3;-11;3;-155;F
Asus;6;3;-11;2;-155;F
Asus;6;3;-11;1;-155;F
Asus;6;3;-11;0;-155;F
Asus;6;3;-11;-1;-155;F
Asus;6;3;-11;-2;-155;F
Asus;6;3;-11;-3;-155;F
Asus;6;3;-11;-4;-155;F
Asus;6;3;-11;-5;-155;F
Asus;6;3;-11;-6;-155;F
Asus;6;3;-11;-7;-155;F
Asus;6;3;-11;-8;-155;F
Asus;6;3;-11;-9;-155;F
Asus;6;3;-11;-10;-155;F
Asus;6;3;-11;-11;-155;F
Asus;6;3;-11;-12;-155;F
Asus;6;3;-11;-13;-155;F
Asus;6;3;-11;-14;-155;F
Asus;6;3;-11;-15;-155;F
Asus;6;3;-11;-16;-155;F
Asus;6;3;-11;-17;-155;F
Asus;6;3;-11;-18;-155;F
Asus;6;3;-11;-19;-155;F
Asus;6;3;-11;-20;-155;F
Asus;6;3;-10;20;-155;F
Asus;6;3;-10;19;-155;F
Asus;6;3;-10;18;-155;F
Asus;6;3;-10;17;-155;F
Asus;6;3;-10;16;-155;F
Asus;6;3;-10;15;-155;F
Asus;6;3;-10;14;-155;F
Asus;6;3;-10;13;-155;F
Asus;6;3;-10;12;-155;F
Asus;6;3;-10;11;-155;F
Asus;6;3;-10;10;-155;F
Asus;6;3;-10;9;-155;F
Asus;6;3;-10;8;-155;F
Asus;6;3;-10;7;-155;F
Asus;6;3;-10;6;-155;F
Asus;6;3;-10;5;-155;F
Asus;6;3;-10;4;-155;F
Asus;6;3;-10;3;-155;F
Asus;6;3;-10;2;-155;F
Asus;6;3;-10;1;-155;F
Asus;6;3;-10;0;-155;F
Asus;6;3;-10;-1;-155;F
Asus;6;3;-10;-2;-155;F
Asus;6;3;-10;-3;-155;F
Asus;6;3;-10;-4;-155;F
Asus;6;3;-10;-5;-155;F
Asus;6;3;-10;-6;-155;F
Asus;6;3;-10;-7;-155;F
Asus;6;3;-10;-8;-155;F
Asus;6;3;-10;-9;-155;F
Asus;6;3;-10;-10;-155;F
Asus;6;3;-10;-11;-155;F
Asus;6;3;-10;-12;-155;F
Asus;6;3;-10;-13;-155;F
Asus;6;3;-10;-14;-155;F
Asus;6;3;-10;-15;-155;F
Asus;6;3;-10;-16;-155;F
Asus;6;3;-10;-17;-155;F
Asus;6;3;-10;-18;-155;F
Asus;6;3;-10;-19;-155;F
Asus;6;3;-10;-20;-155;F
Asus;6;3;-9;20;-155;F
Asus;6;3;-9;19;-155;F
Asus;6;3;-9;18;-155;F
Asus;6;3;-9;17;-155;F
Asus;6;3;-9;16;-155;F
Asus;6;3;-9;15;-155;F
Asus;6;3;-9;14;-155;F
Asus;6;3;-9;13;-155;F
Asus;6;3;-9;12;-155;F
Asus;6;3;-9;11;-155;F
Asus;6;3;-9;10;-155;F
Asus;6;3;-9;9;-155;F
Asus;6;3;-9;8;-155;F
Asus;6;3;-9;7;-155;F
Asus;6;3;-9;6;-155;F
Asus;6;3;-9;5;-155;F
Asus;6;3;-9;4;-155;F
Asus;6;3;-9;3;-155;F
Asus;6;3;-9;2;-155;F
Asus;6;3;-9;1;-155;F
Asus;6;3;-9;0;-155;F
Asus;6;3;-9;-1;-155;F
Asus;6;3;-9;-2;-155;F
Asus;6;3;-9;-3;-155;F
Asus;6;3;-9;-4;-155;F
Asus;6;3;-9;-5;-155;F
Asus;6;3;-9;-6;-155;F
Asus;6;3;-9;-7;-155;F
Asus;6;3;-9;-8;-155;F
Asus;6;3;-9;-9;-155;F
Asus;6;3;-9;-10;-155;F
Asus;6;3;-9;-11;-155;F
Asus;6;3;-9;-12;-155;F
Asus;6;3;-9;-13;-155;F
Asus;6;3;-9;-14;-155;F
Asus;6;3;-9;-15;-155;F
Asus;6;3;-9;-16;-155;F
Asus;6;3;-9;-17;-155;F
Asus;6;3;-9;-18;-155;F
Asus;6;3;-9;-19;-155;F
Asus;6;3;-9;-20;-155;F
Asus;6;3;-8;20;-155;F
Asus;6;3;-8;19;-155;F
Asus;6;3;-8;18;-155;F
Asus;6;3;-8;17;-155;F
Asus;6;3;-8;16;-155;F
Asus;6;3;-8;15;-155;F
Asus;6;3;-8;14;-155;F
Asus;6;3;-8;13;-155;F
Asus;6;3;-8;12;-155;F
Asus;6;3;-8;11;-155;F
Asus;6;3;-8;10;-155;F
Asus;6;3;-8;9;-155;F
Asus;6;3;-8;8;-155;F
Asus;6;3;-8;7;-155;F
Asus;6;3;-8;6;-155;F
Asus;6;3;-8;5;-155;F
Asus;6;3;-8;4;-155;F
Asus;6;3;-8;3;-155;F
Asus;6;3;-8;2;-155;F
Asus;6;3;-8;1;-155;F
Asus;6;3;-8;0;-155;F
Asus;6;3;-8;-1;-155;F
Asus;6;3;-8;-2;-155;F
Asus;6;3;-8;-3;-155;F
Asus;6;3;-8;-4;-155;F
Asus;6;3;-8;-5;-155;F
Asus;6;3;-8;-6;-155;F
Asus;6;3;-8;-7;-155;F
Asus;6;3;-8;-8;-155;F
Asus;6;3;-8;-9;-155;F
Asus;6;3;-8;-10;-155;F
Asus;6;3;-8;-11;-155;F
Asus;6;3;-8;-12;-155;F
Asus;6;3;-8;-13;-155;F
Asus;6;3;-8;-14;-155;F
Asus;6;3;-8;-15;-155;F
Asus;6;3;-8;-16;-155;F
Asus;6;3;-8;-17;-155;F
Asus;6;3;-8;-18;-155;F
Asus;6;3;-8;-19;-155;F
Asus;6;3;-8;-20;-155;F
Asus;6;3;-7;20;-155;F
Asus;6;3;-7;19;-155;F
Asus;6;3;-7;18;-155;F
Asus;6;3;-7;17;-155;F
Asus;6;3;-7;16;-155;F
Asus;6;3;-7;15;-155;F
Asus;6;3;-7;14;-155;F
Asus;6;3;-7;13;-155;F
Asus;6;3;-7;12;-155;F
Asus;6;3;-7;11;-155;F
Asus;6;3;-7;10;-155;F
Asus;6;3;-7;9;-155;F
Asus;6;3;-7;8;-155;F
Asus;6;3;-7;7;-155;F
Asus;6;3;-7;6;-155;F
Asus;6;3;-7;5;-155;F
Asus;6;3;-7;4;-155;F
Asus;6;3;-7;3;-155;F
Asus;6;3;-7;2;-155;F
Asus;6;3;-7;1;-155;F
Asus;6;3;-7;0;-155;F
Asus;6;3;-7;-1;-155;F
Asus;6;3;-7;-2;-155;F
Asus;6;3;-7;-3;-155;F
Asus;6;3;-7;-4;-155;F
Asus;6;3;-7;-5;-155;F
Asus;6;3;-7;-6;-155;F
Asus;6;3;-7;-7;-155;F
Asus;6;3;-7;-8;-155;F
Asus;6;3;-7;-9;-155;F
Asus;6;3;-7;-10;-155;F
Asus;6;3;-7;-11;-155;F
Asus;6;3;-7;-12;-155;F
Asus;6;3;-7;-13;-155;F
Asus;6;3;-7;-14;-155;F
Asus;6;3;-7;-15;-155;F
Asus;6;3;-7;-16;-155;F
Asus;6;3;-7;-17;-155;F
Asus;6;3;-7;-18;-155;F
Asus;6;3;-7;-19;-155;F
Asus;6;3;-7;-20;-155;F
Asus;6;3;-6;20;-155;F
Asus;6;3;-6;19;-155;F
Asus;6;3;-6;18;-155;F
Asus;6;3;-6;17;-155;F
Asus;6;3;-6;16;-155;F
Asus;6;3;-6;15;-155;F
Asus;6;3;-6;14;-155;F
Asus;6;3;-6;13;-155;F
Asus;6;3;-6;12;-155;F
Asus;6;3;-6;11;-155;F
Asus;6;3;-6;10;-155;F
Asus;6;3;-6;9;-155;F
Asus;6;3;-6;8;-155;F
Asus;6;3;-6;7;-155;F
Asus;6;3;-6;6;-155;F
Asus;6;3;-6;5;-155;F
Asus;6;3;-6;4;-155;F
Asus;6;3;-6;3;-155;F
Asus;6;3;-6;2;-155;F
Asus;6;3;-6;1;-155;F
Asus;6;3;-6;0;-155;F
Asus;6;3;-6;-1;-155;F
Asus;6;3;-6;-2;-155;F
Asus;6;3;-6;-3;-155;F
Asus;6;3;-6;-4;-155;F
Asus;6;3;-6;-5;-155;F
Asus;6;3;-6;-6;-155;F
Asus;6;3;-6;-7;-155;F
Asus;6;3;-6;-8;-155;F
Asus;6;3;-6;-9;-155;F
Asus;6;3;-6;-10;-155;F
Asus;6;3;-6;-11;-155;F
Asus;6;3;-6;-12;-155;F
Asus;6;3;-6;-13;-155;F
Asus;6;3;-6;-14;-155;F
Asus;6;3;-6;-15;-155;S
Asus;6;3;-6;-16;-155;F
Asus;6;3;-6;-17;-155;F
Asus;6;3;-6;-18;-155;F
Asus;6;3;-6;-19;-155;F
Asus;6;3;-6;-20;-155;F
Asus;6;3;-5;20;-155;F
Asus;6;3;-5;19;-155;F
Asus;6;3;-5;18;-155;F
Asus;6;3;-5;17;-155;F
Asus;6;3;-5;16;-155;F
Asus;6;3;-5;15;-155;F
Asus;6;3;-5;14;-155;F
Asus;6;3;-5;13;-155;F
Asus;6;3;-5;12;-155;F
Asus;6;3;-5;11;-155;F
Asus;6;3;-5;10;-155;F
Asus;6;3;-5;9;-155;F
Asus;6;3;-5;8;-155;F
Asus;6;3;-5;7;-155;F
Asus;6;3;-5;6;-155;F
Asus;6;3;-5;5;-155;F
Asus;6;3;-5;4;-155;F
Asus;6;3;-5;3;-155;F
Asus;6;3;-5;2;-155;F
Asus;6;3;-5;1;-155;F
Asus;6;3;-5;0;-155;F
Asus;6;3;-5;-1;-155;F
Asus;6;3;-5;-2;-155;F
Asus;6;3;-5;-3;-155;F
Asus;6;3;-5;-4;-155;F
Asus;6;3;-5;-5;-155;F
Asus;6;3;-5;-6;-155;F
Asus;6;3;-5;-7;-155;F
Asus;6;3;-5;-8;-155;F
Asus;6;3;-5;-9;-155;S
Asus;6;3;-5;-10;-155;S
Asus;6;3;-5;-11;-155;S
Asus;6;3;-5;-12;-155;S
Asus;6;3;-5;-13;-155;S
Asus;6;3;-5;-14;-155;S
Asus;6;3;-5;-15;-155;S
Asus;6;3;-5;-16;-155;S
Asus;6;3;-5;-17;-155;S
Asus;6;3;-5;-18;-155;S
Asus;6;3;-5;-19;-155;S
Asus;6;3;-5;-20;-155;S
Asus;6;3;-4;20;-155;F
Asus;6;3;-4;19;-155;F
Asus;6;3;-4;18;-155;F
Asus;6;3;-4;17;-155;F
Asus;6;3;-4;16;-155;F
Asus;6;3;-4;15;-155;F
Asus;6;3;-4;14;-155;F
Asus;6;3;-4;13;-155;F
Asus;6;3;-4;12;-155;F
Asus;6;3;-4;11;-155;F
Asus;6;3;-4;10;-155;F
Asus;6;3;-4;9;-155;F
Asus;6;3;-4;8;-155;F
Asus;6;3;-4;7;-155;F
Asus;6;3;-4;6;-155;F
Asus;6;3;-4;5;-155;F
Asus;6;3;-4;4;-155;F
Asus;6;3;-4;3;-155;F
Asus;6;3;-4;2;-155;F
Asus;6;3;-4;1;-155;F
Asus;6;3;-4;0;-155;F
Asus;6;3;-4;-1;-155;F
Asus;6;3;-4;-2;-155;F
Asus;6;3;-4;-3;-155;F
Asus;6;3;-4;-4;-155;F
Asus;6;3;-4;-5;-155;F
Asus;6;3;-4;-6;-155;F
Asus;6;3;-4;-7;-155;F
Asus;6;3;-4;-8;-155;F
Asus;6;3;-4;-9;-155;S
Asus;6;3;-4;-10;-155;S
Asus;6;3;-4;-11;-155;S
Asus;6;3;-4;-12;-155;S
Asus;6;3;-4;-13;-155;S
Asus;6;3;-4;-14;-155;S
Asus;6;3;-4;-15;-155;S
Asus;6;3;-4;-16;-155;S
Asus;6;3;-4;-17;-155;S
Asus;6;3;-4;-18;-155;S
Asus;6;3;-4;-19;-155;S
Asus;6;3;-4;-20;-155;S
Asus;6;3;-3;20;-155;F
Asus;6;3;-3;19;-155;F
Asus;6;3;-3;18;-155;F
Asus;6;3;-3;17;-155;F
Asus;6;3;-3;16;-155;F
Asus;6;3;-3;15;-155;F
Asus;6;3;-3;14;-155;F
Asus;6;3;-3;13;-155;F
Asus;6;3;-3;12;-155;F
Asus;6;3;-3;11;-155;F
Asus;6;3;-3;10;-155;F
Asus;6;3;-3;9;-155;F
Asus;6;3;-3;8;-155;F
Asus;6;3;-3;7;-155;F
Asus;6;3;-3;6;-155;F
Asus;6;3;-3;5;-155;F
Asus;6;3;-3;4;-155;F
Asus;6;3;-3;3;-155;F
Asus;6;3;-3;2;-155;F
Asus;6;3;-3;1;-155;F
Asus;6;3;-3;0;-155;F
Asus;6;3;-3;-1;-155;F
Asus;6;3;-3;-2;-155;F
Asus;6;3;-3;-3;-155;F
Asus;6;3;-3;-4;-155;F
Asus;6;3;-3;-5;-155;F
Asus;6;3;-3;-6;-155;F
Asus;6;3;-3;-7;-155;F
Asus;6;3;-3;-8;-155;F
Asus;6;3;-3;-9;-155;S
Asus;6;3;-3;-10;-155;S
Asus;6;3;-3;-11;-155;S
Asus;6;3;-3;-12;-155;S
Asus;6;3;-3;-13;-155;S
Asus;6;3;-3;-14;-155;S
Asus;6;3;-3;-15;-155;S
Asus;6;3;-3;-16;-155;S
Asus;6;3;-3;-17;-155;S
Asus;6;3;-3;-18;-155;S
Asus;6;3;-3;-19;-155;S
Asus;6;3;-3;-20;-155;S
Asus;6;3;-2;20;-155;F
Asus;6;3;-2;19;-155;F
Asus;6;3;-2;18;-155;F
Asus;6;3;-2;17;-155;F
Asus;6;3;-2;16;-155;F
Asus;6;3;-2;15;-155;F
Asus;6;3;-2;14;-155;F
Asus;6;3;-2;13;-155;F
Asus;6;3;-2;12;-155;F
Asus;6;3;-2;11;-155;F
Asus;6;3;-2;10;-155;F
Asus;6;3;-2;9;-155;F
Asus;6;3;-2;8;-155;F
Asus;6;3;-2;7;-155;F
Asus;6;3;-2;6;-155;F
Asus;6;3;-2;5;-155;F
Asus;6;3;-2;4;-155;F
Asus;6;3;-2;3;-155;F
Asus;6;3;-2;2;-155;F
Asus;6;3;-2;1;-155;F
Asus;6;3;-2;0;-155;F
Asus;6;3;-2;-1;-155;F
Asus;6;3;-2;-2;-155;F
Asus;6;3;-2;-3;-155;F
Asus;6;3;-2;-4;-155;F
Asus;6;3;-2;-5;-155;F
Asus;6;3;-2;-6;-155;F
Asus;6;3;-2;-7;-155;F
Asus;6;3;-2;-8;-155;F
Asus;6;3;-2;-9;-155;S
Asus;6;3;-2;-10;-155;S
Asus;6;3;-2;-11;-155;S
Asus;6;3;-2;-12;-155;S
Asus;6;3;-2;-13;-155;S
Asus;6;3;-2;-14;-155;S
Asus;6;3;-2;-15;-155;S
Asus;6;3;-2;-16;-155;S
Asus;6;3;-2;-17;-155;S
Asus;6;3;-2;-18;-155;S
Asus;6;3;-2;-19;-155;S
Asus;6;3;-2;-20;-155;S
Asus;6;3;-1;20;-155;F
Asus;6;3;-1;19;-155;F
Asus;6;3;-1;18;-155;F
Asus;6;3;-1;17;-155;F
Asus;6;3;-1;16;-155;F
Asus;6;3;-1;15;-155;F
Asus;6;3;-1;14;-155;F
Asus;6;3;-1;13;-155;F
Asus;6;3;-1;12;-155;F
Asus;6;3;-1;11;-155;F
Asus;6;3;-1;10;-155;F
Asus;6;3;-1;9;-155;F
Asus;6;3;-1;8;-155;F
Asus;6;3;-1;7;-155;F
Asus;6;3;-1;6;-155;F
Asus;6;3;-1;5;-155;F
Asus;6;3;-1;4;-155;F
Asus;6;3;-1;3;-155;F
Asus;6;3;-1;2;-155;F
Asus;6;3;-1;1;-155;F
Asus;6;3;-1;0;-155;F
Asus;6;3;-1;-1;-155;F
Asus;6;3;-1;-2;-155;F
Asus;6;3;-1;-3;-155;F
Asus;6;3;-1;-4;-155;F
Asus;6;3;-1;-5;-155;F
Asus;6;3;-1;-6;-155;F
Asus;6;3;-1;-7;-155;F
Asus;6;3;-1;-8;-155;F
Asus;6;3;-1;-9;-155;S
Asus;6;3;-1;-10;-155;S
Asus;6;3;-1;-11;-155;S
Asus;6;3;-1;-12;-155;S
Asus;6;3;-1;-13;-155;S
Asus;6;3;-1;-14;-155;S
Asus;6;3;-1;-15;-155;S
Asus;6;3;-1;-16;-155;S
Asus;6;3;-1;-17;-155;S
Asus;6;3;-1;-18;-155;S
Asus;6;3;-1;-19;-155;S
Asus;6;3;-1;-20;-155;S
Asus;6;3;0;20;-155;F
Asus;6;3;0;19;-155;F
Asus;6;3;0;18;-155;F
Asus;6;3;0;17;-155;F
Asus;6;3;0;16;-155;F
Asus;6;3;0;15;-155;F
Asus;6;3;0;14;-155;F
Asus;6;3;0;13;-155;F
Asus;6;3;0;12;-155;F
Asus;6;3;0;11;-155;F
Asus;6;3;0;10;-155;F
Asus;6;3;0;9;-155;F
Asus;6;3;0;8;-155;F
Asus;6;3;0;7;-155;F
Asus;6;3;0;6;-155;F
Asus;6;3;0;5;-155;F
Asus;6;3;0;4;-155;F
Asus;6;3;0;3;-155;F
Asus;6;3;0;2;-155;F
Asus;6;3;0;1;-155;F
Asus;6;3;0;0;-155;F
Asus;6;3;0;-1;-155;F
Asus;6;3;0;-2;-155;F
Asus;6;3;0;-3;-155;F
Asus;6;3;0;-4;-155;F
Asus;6;3;0;-5;-155;F
Asus;6;3;0;-6;-155;F
Asus;6;3;0;-7;-155;F
Asus;6;3;0;-8;-155;F
Asus;6;3;0;-9;-155;S
Asus;6;3;0;-10;-155;S
Asus;6;3;0;-11;-155;S
Asus;6;3;0;-12;-155;S
Asus;6;3;0;-13;-155;S
Asus;6;3;0;-14;-155;S
Asus;6;3;0;-15;-155;S
Asus;6;3;0;-16;-155;S
Asus;6;3;0;-17;-155;S
Asus;6;3;0;-18;-155;S
Asus;6;3;0;-19;-155;S
Asus;6;3;0;-20;-155;S
Asus;6;3;1;20;-155;F
Asus;6;3;1;19;-155;F
Asus;6;3;1;18;-155;F
Asus;6;3;1;17;-155;F
Asus;6;3;1;16;-155;F
Asus;6;3;1;15;-155;F
Asus;6;3;1;14;-155;F
Asus;6;3;1;13;-155;F
Asus;6;3;1;12;-155;F
Asus;6;3;1;11;-155;F
Asus;6;3;1;10;-155;F
Asus;6;3;1;9;-155;F
Asus;6;3;1;8;-155;F
Asus;6;3;1;7;-155;F
Asus;6;3;1;6;-155;F
Asus;6;3;1;5;-155;F
Asus;6;3;1;4;-155;F
Asus;6;3;1;3;-155;F
Asus;6;3;1;2;-155;F
Asus;6;3;1;1;-155;F
Asus;6;3;1;0;-155;F
Asus;6;3;1;-1;-155;F
Asus;6;3;1;-2;-155;F
Asus;6;3;1;-3;-155;F
Asus;6;3;1;-4;-155;F
Asus;6;3;1;-5;-155;F
Asus;6;3;1;-6;-155;F
Asus;6;3;1;-7;-155;F
Asus;6;3;1;-8;-155;F
Asus;6;3;1;-9;-155;S
Asus;6;3;1;-10;-155;S
Asus;6;3;1;-11;-155;S
Asus;6;3;1;-12;-155;S
Asus;6;3;1;-13;-155;S
Asus;6;3;1;-14;-155;S
Asus;6;3;1;-15;-155;S
Asus;6;3;1;-16;-155;S
Asus;6;3;1;-17;-155;S
Asus;6;3;1;-18;-155;S
Asus;6;3;1;-19;-155;S
Asus;6;3;1;-20;-155;S
Asus;6;3;2;20;-155;F
Asus;6;3;2;19;-155;F
Asus;6;3;2;18;-155;F
Asus;6;3;2;17;-155;F
Asus;6;3;2;16;-155;F
Asus;6;3;2;15;-155;F
Asus;6;3;2;14;-155;F
Asus;6;3;2;13;-155;F
Asus;6;3;2;12;-155;F
Asus;6;3;2;11;-155;F
Asus;6;3;2;10;-155;F
Asus;6;3;2;9;-155;F
Asus;6;3;2;8;-155;F
Asus;6;3;2;7;-155;F
Asus;6;3;2;6;-155;F
Asus;6;3;2;5;-155;F
Asus;6;3;2;4;-155;F
Asus;6;3;2;3;-155;F
Asus;6;3;2;2;-155;F
Asus;6;3;2;1;-155;F
Asus;6;3;2;0;-155;F
Asus;6;3;2;-1;-155;F
Asus;6;3;2;-2;-155;F
Asus;6;3;2;-3;-155;F
Asus;6;3;2;-4;-155;F
Asus;6;3;2;-5;-155;F
Asus;6;3;2;-6;-155;F
Asus;6;3;2;-7;-155;F
Asus;6;3;2;-8;-155;F
Asus;6;3;2;-9;-155;S
Asus;6;3;2;-10;-155;S
Asus;6;3;2;-11;-155;S
Asus;6;3;2;-12;-155;S
Asus;6;3;2;-13;-155;S
Asus;6;3;2;-14;-155;S
Asus;6;3;2;-15;-155;S
Asus;6;3;2;-16;-155;S
Asus;6;3;2;-17;-155;S
Asus;6;3;2;-18;-155;S
Asus;6;3;2;-19;-155;S
Asus;6;3;2;-20;-155;S
Asus;6;3;3;20;-155;F
Asus;6;3;3;19;-155;F
Asus;6;3;3;18;-155;F
Asus;6;3;3;17;-155;F
Asus;6;3;3;16;-155;F
Asus;6;3;3;15;-155;F
Asus;6;3;3;14;-155;F
Asus;6;3;3;13;-155;F
Asus;6;3;3;12;-155;F
Asus;6;3;3;11;-155;F
Asus;6;3;3;10;-155;F
Asus;6;3;3;9;-155;F
Asus;6;3;3;8;-155;F
Asus;6;3;3;7;-155;F
Asus;6;3;3;6;-155;F
Asus;6;3;3;5;-155;F
Asus;6;3;3;4;-155;F
Asus;6;3;3;3;-155;F
Asus;6;3;3;2;-155;F
Asus;6;3;3;1;-155;F
Asus;6;3;3;0;-155;F
Asus;6;3;3;-1;-155;F
Asus;6;3;3;-2;-155;F
Asus;6;3;3;-3;-155;F
Asus;6;3;3;-4;-155;F
Asus;6;3;3;-5;-155;F
Asus;6;3;3;-6;-155;F
Asus;6;3;3;-7;-155;F
Asus;6;3;3;-8;-155;F
Asus;6;3;3;-9;-155;S
Asus;6;3;3;-10;-155;S
Asus;6;3;3;-11;-155;S
Asus;6;3;3;-12;-155;S
Asus;6;3;3;-13;-155;S
Asus;6;3;3;-14;-155;S
Asus;6;3;3;-15;-155;S
Asus;6;3;3;-16;-155;S
Asus;6;3;3;-17;-155;S
Asus;6;3;3;-18;-155;S
Asus;6;3;3;-19;-155;S
Asus;6;3;3;-20;-155;S
Asus;6;3;4;20;-155;F
Asus;6;3;4;19;-155;F
Asus;6;3;4;18;-155;F
Asus;6;3;4;17;-155;F
Asus;6;3;4;16;-155;F
Asus;6;3;4;15;-155;F
